AZIMUTH,ELEVATION,EXPOSED,FRONTAL,DRAG_MUL,SRP_X_MUL,SRP_Y_MUL,SRP_Z_MUL,POW_MUL,ABS_MUL,EMI_MUL
1.4835298641951802,-0.8726646259971648,0.44196913580246916,0.18653334090715895,0.3035384350398443,0.005556113968775061,-0.13079532806813846,0.16398119650764978,0.0,0.12311200499872492,0.15389000624840615
1.4835298641951802,-0.7853981633974483,0.4427328358208955,0.18020186415046485,0.29321544537363986,0.003192846694382836,-0.1394230899685712,0.14667738656074594,0.0,0.11893323033930679,0.14866653792413348
1.4835298641951802,-0.6981317007977318,0.44257457627118646,0.1721487380086986,0.2842451029098482,9.23218282405575E-4,-0.14489848855737422,0.12788548571542058,0.0,0.11361816708574109,0.14202270885717636
1.4835298641951802,-0.6108652381980153,0.4439,0.16320019059708205,0.2774981516555857,-0.0011338613251346869,-0.14764154607101673,0.10873596318921433,0.0,0.10771212579407415,0.13464015724259268
1.4835298641951802,-0.5235987755982989,0.4439,0.15259341211877317,0.2716567572857945,-0.003056446741478402,-0.1469390768996933,0.08915341277275375,0.0,0.1007116519983903,0.12588956499798784
1.4835298641951802,-0.4363323129985824,0.4439,0.14082530563581908,0.26662681242820496,-0.00478346713752996,-0.14314887329687206,0.07000273254773791,0.0,0.09294470171964062,0.11618087714955072
1.4835298641951802,-0.3490658503988659,0.4439,0.12798543354433198,0.2616135956610983,-0.006310747901811966,-0.13640229778591637,0.05181184760769155,0.0,0.08447038613925911,0.10558798267407389
1.4835298641951802,-0.26179938779914946,0.43868666666666667,0.11375709993351775,0.2552631798753313,-0.007683340690853474,-0.1265189959849704,0.03491656554927247,0.0,0.07507968595612172,0.09384960744515214
1.4835298641951802,-0.17453292519943295,0.4327285714285714,0.09916145633009317,0.24750628638622427,-0.008817435898903662,-0.11467298451379612,0.020152220973423212,0.0,0.06544656117786149,0.08180820147232684
1.4835298641951802,-0.08726646259971647,0.4439,0.0939636506603459,0.2470033926639443,-0.010478184517764328,-0.1108405806783555,0.00868774198454807,0.0028400936966615524,0.06227161786852785,0.07730700476753576
1.4835298641951802,0.0,0.391,0.10146699108987242,0.2563626146390366,-0.013026552745029282,-0.11873876164362887,-0.0018473275652453776,0.00959532737093544,0.06783179358269999,0.08299061809632459
1.4835298641951802,0.08726646259971647,0.4439,0.11741918403246299,0.27128803786803346,-0.01620934496139208,-0.13411794292236276,-0.014412622269409777,0.016277534810099453,0.07896163959433451,0.0956500117160245
1.4835298641951802,0.17453292519943295,0.4439,0.13247774608492466,0.283112853161496,-0.019170950296083768,-0.14735827247588268,-0.029483120074219063,0.022835860380714355,0.08949053985031456,0.10758145099150926
1.4835298641951802,0.26179938779914946,0.4439,0.14652807249742988,0.29262561304557766,-0.021862047732048986,-0.15805287045945882,-0.04665328543793825,0.029220391265162515,0.09933836306216837,0.11869413046549246
1.4835298641951802,0.3490658503988659,0.4439,0.1594632318021605,0.3006431924374977,-0.024240183549143236,-0.1658691937718125,-0.065452662591638,0.03538253732832815,0.10843016134897548,0.12890347593715779
1.4835298641951802,0.4363323129985824,0.4439,0.17118477962634476,0.30794396926491263,-0.026270762056315268,-0.17055919799745553,-0.08535978004848506,0.04127540091786507,0.11669674063599542,0.13813178812289453
1.4835298641951802,0.5235987755982989,0.4439,0.18160350791337654,0.31520469705231313,-0.027927810127810496,-0.1719669543979418,-0.10581761671420843,0.04685413378364853,0.12407518726335687,0.14630883399476197
1.4835298641951802,0.6108652381980153,0.4439,0.19064012384999132,0.32294544823532706,-0.029194494494825494,-0.17003348990257452,-0.12625016254969537,0.05207627840003894,0.13050934679699777,0.15337238129623987
1.4835298641951802,0.6981317007977318,0.4439,0.1982258533324536,0.3314864482414315,-0.03006337814420505,-0.16479870226028645,-0.1460795733696999,0.05690209109328841,0.13595025139781533,0.15926867216727758
1.4835298641951802,0.7853981633974483,0.4439,0.20430296437901319,0.3409198008062416,-0.030536409974886547,-0.15640029122349985,-0.16474340117847522,0.061294844514895974,0.14035649249648935,0.16395283227406868
1.4835298641951802,0.8726646259971648,0.4439,0.20882520650514586,0.35109808050081887,-0.030624649824863064,-0.14506973714761112,-0.18171137899724177,0.06522110715890617,0.14369453593769782,0.16738921232982734
1.4835298641951802,0.9599310885968813,0.4439,0.2117581627176671,0.36164060891855626,-0.030347738865621088,-0.1311254479573166,-0.19650125250524983,0.06865099779585583,0.14593897719528734,0.16955165940738617
1.4835298641951802,1.0471975511965979,0.4439,0.2130795114488323,0.3719570155065166,-0.029733132928942738,-0.11496328133294083,-0.20869317959092681,0.0715584128869732,0.14707273471605692,0.17042371597876368
1.4835298641951802,1.1344640137963142,0.4439,0.21277919643694526,0.38128649553623156,-0.028815123353985884,-0.09704472859719294,-0.21794226221933985,0.07392122524786968,0.14708717992069215,0.16999874516688962
1.4835298641951802,1.2217304763960306,0.4439,0.21085950326058145,0.3887500972669975,-0.027633676208647116,-0.07788311771687746,-0.22398883155255767,0.07572145244977367,0.1459822028724634,0.16827998125624669
1.4835298641951802,1.3089969389957472,0.36569999999999997,0.2055710402739072,0.39164667479980725,-0.02579349409658723,-0.057573433030890915,-0.22496228052376338,0.07694539367667184,0.1426019720116792,0.16382520370022308
1.4835298641951802,1.3962634015954636,0.36569999999999997,0.20104912287833018,0.393164807446763,-0.024374589957116933,-0.03784522303743428,-0.22473994103847647,0.07758373399679153,0.13967495715940917,0.16004674632486304
1.4835298641951802,1.4835298641951802,0.36569999999999997,0.19499710026086955,0.3901186613066616,-0.022826212009712007,-0.018469431471253957,-0.22114603885268824,0.07763161525485623,0.13568493154511096,0.15505023657110314
1.4835298641951802,1.5707963267948966,0.2875,0.1874610319679554,0.3817994804961808,-0.021195706754446944,-1.1434997804299854E-17,-0.2142930922817683,0.07708867304558058,0.1306622616729528,0.14887370089514462
1.5707963267948966,-1.5707963267948966,0.28750000000000003,0.18746103196795538,0.38179948049618073,0.024984547401455726,-1.147867763822081E-17,0.21694606706387914,0.0,0.12372428109885056,0.1546553513735632
1.5707963267948966,-1.4835298641951802,0.3657,0.19356326522815123,0.3857951398519287,0.02488947365555209,-0.018415014741737963,0.2221995342012189,0.0,0.1277517550505798,0.15968969381322476
1.5707963267948966,-1.3962634015954636,0.3657,0.1981923651632658,0.3846263128571913,0.024604975986454614,-0.03749371486997216,0.22421846896091358,0.0,0.1308069610077554,0.16350870125969427
1.5707963267948966,-1.3089969389957472,0.3657,0.20131310152766588,0.37916660392946405,0.02413321959320952,-0.05669131855147451,0.22293388082411814,0.0,0.1328666470082595,0.16608330876032434
1.5707963267948966,-1.2217304763960306,0.3657,0.20290172363326622,0.3704152037361403,0.023477794826823682,-0.07545889764523687,0.2183721223461751,0.0,0.1339151375979557,0.16739392199744463
1.5707963267948966,-1.1344640137963142,0.3657,0.20294614110660703,0.3594240232358975,0.022643689865525615,-0.09325979494356479,0.21065418494244134,0.0,0.13394445313036066,0.1674305664129508
1.5707963267948966,-1.0471975511965979,0.3657,0.20144601590389613,0.3472225409220194,0.021637252751717136,-0.10958567461861471,0.19999215668848383,0.0,0.13295437049657144,0.16619296312071424
1.5707963267948966,-0.9599310885968813,0.3657,0.1984127648837265,0.33474551118799156,0.020466143079537667,-0.12397172013503359,0.18668294874229427,0.0,0.1309524248232595,0.16369053102907438
1.5707963267948966,-0.8726646259971648,0.3657,0.1938694729178887,0.32276847661467795,0.019139273700727856,-0.13601051973230943,0.1710994797095543,0.0,0.12795385212580657,0.15994231515725815
1.5707963267948966,-0.7853981633974483,0.3657,0.18785071720155744,0.311855484890136,0.017666742892446075,-0.14536421938276967,0.15367958424382874,0.0,0.12398147335302794,0.15497684169128487
1.5707963267948966,-0.6981317007977318,0.3657,0.18040230409995806,0.3023225690381761,0.016059757503281754,-0.15177457568406447,0.13491298106518873,0.0,0.11906552070597233,0.14883190088246537
1.5707963267948966,-0.6108652381980153,0.3657,0.17158092053426852,0.2942194651118763,0.014330547662370753,-0.15507060485233692,0.11532669430188323,0.0,0.11324340755261722,0.14155425944077152
1.5707963267948966,-0.5235987755982989,0.3657,0.1614537025599208,0.2873307884898636,0.012492273700727856,-0.15517359690916183,0.09546936882792227,0.0,0.10655944368954773,0.13319930461193463
1.5707963267948966,-0.4363323129985824,0.3657,0.150097724420681,0.2811965538647855,0.01055892599318132,-0.15209934408676462,0.07589495366550557,0.0,0.09906449811764947,0.12383062264706185
1.5707963267948966,-0.3490658503988659,0.3657,0.13759941196711586,0.2751505960604123,0.008545218483172837,-0.14595751698428286,0.05714624653199092,0.0,0.09081561189829648,0.1135195148728706
1.5707963267948966,-0.26179938779914946,0.3657,0.12405388490368446,0.2683742195279765,0.00646647670076343,-0.13694820852620954,0.03973879666037094,0.0,0.08187556403643176,0.10234445504553968
1.5707963267948966,-0.17453292519943295,0.3657,0.10956423287035234,0.25996135759878636,0.004338521126095822,-0.1253557516749504,0.024145651988264516,0.0,0.07231239369443254,0.09039049211804068
1.5707963267948966,-0.08726646259971647,0.3657,0.09424073086818413,0.24899072971298208,0.002177546785987934,-0.11153999952375168,0.010783411029624742,0.0,0.06219888237300152,0.0777486029662519
1.5707963267948966,0.0,0.0782,0.0782,0.23460000000000003,-4.788368984666151E-18,-0.09592533333333333,0.0,0.0,0.051612000000000005,0.064515
1.5707963267948966,0.08726646259971647,0.36569999999999997,0.09424073086818417,0.24899072971298208,-0.0018473275652453865,-0.11153999952375172,-0.010552189041999073,0.006718720556718959,0.06280356722310626,0.07724469892449803
1.5707963267948966,0.17453292519943295,0.36569999999999997,0.10956423287035233,0.2599613575987863,-0.0036805958522723664,-0.12535575167495036,-0.023684967751954635,0.013386307593126888,0.07351716137781396,0.08938651904855613
1.5707963267948966,0.26179938779914946,0.36569999999999997,0.12405388490368446,0.2683742195279765,-0.005485852582459014,-0.13694820852620956,-0.03905215626058393,0.019952016745877592,0.08367124554356076,0.10084805378959888
1.5707963267948966,0.3490658503988659,0.36569999999999997,0.13759941196711595,0.2751505960604123,-0.007249358662044799,-0.1459575169842829,-0.05623887571677399,0.026365879003835094,0.09318854100864168,0.111542073947583
1.5707963267948966,0.4363323129985824,0.36569999999999997,0.150097724420681,0.2811965538647855,-0.008957692744929979,-0.15209934408676462,-0.07477375807464795,0.03257908100242038,0.10199661540786731,0.12138719157188033
1.5707963267948966,0.5235987755982989,0.36569999999999997,0.16145370255992078,0.2873307884898636,-0.01059785337722348,-0.15517359690916183,-0.09414288143686683,0.03854433652279029,0.11002843397659885,0.13030847937272536
1.5707963267948966,0.6108652381980153,0.36569999999999997,0.17158092053426852,0.29421946511187624,-0.012157357946157483,-0.15507060485233692,-0.11380501048063088,0.044216246368515046,0.11722286972578358,0.1382380409631329
1.5707963267948966,0.6981317007977318,0.36569999999999997,0.18040230409995806,0.3023225690381761,-0.013624337680307796,-0.1517745756840645,-0.13320768174643702,0.0495516438808759,0.12352516865525115,0.1451155275913997
1.5707963267948966,0.7853981633974483,0.36569999999999997,0.18785071720155747,0.3118554848901359,-0.01498762797811095,-0.14536421938276967,-0.1518036477850812,0.054509923463202645,0.12888736646471616,0.1508885974315447
1.5707963267948966,0.8726646259971648,0.36569999999999997,0.19386947291788875,0.32276847661467806,-0.01623685337722348,-0.13601051973230946,-0.16906718311998348,0.05905334961398276,0.13326865359106502,0.15551331393620949
1.5707963267948966,0.9599310885968813,0.36569999999999997,0.1984127648837265,0.3347455111879916,-0.01736250651805521,-0.12397172013503358,-0.18450975902608097,0.06314734411681303,0.1366356857937727,0.1589544802203134
1.5707963267948966,1.0471975511965979,0.36569999999999997,0.20144601590389616,0.3472225409220195,-0.01835602050051648,-0.10958567461861474,-0.19769461313157635,0.0667607492015055,0.13896283792470696,0.16118590693060142
1.5707963267948966,1.1344640137963142,0.36569999999999997,0.20294614110660703,0.3594240232358975,-0.019209834083300587,-0.09325979494356477,-0.20824977323860236,0.06986606467353197,0.14023239895097853,0.1621906115624359
1.5707963267948966,1.2217304763960306,0.36569999999999997,0.2029017236332662,0.3704152037361403,-0.019917449229495825,-0.07545889764523687,-0.21587914152029436,0.0724396572071096,0.14043470674659558,0.16196094770691138
1.5707963267948966,1.3089969389957472,0.36569999999999997,0.20131310152766588,0.3791666039294641,-0.020473480560569957,-0.056691318551474516,-0.22037130396558358,0.07446194020908024,0.13956822162707672,0.16049866324464335
1.5707963267948966,1.3962634015954636,0.36569999999999997,0.19819236516326583,0.3846263128571914,-0.02087369634235258,-0.03749371486997216,-0.22160579882694492,0.07591752288471099,0.13763953806737944,0.15781488704334096
1.5707963267948966,1.4835298641951802,0.36569999999999997,0.19356326522815126,0.3857951398519287,-0.021115050691087444,-0.018415014741737963,-0.2195566547891089,0.07679532737093542,0.13466333451396403,0.15393004426040463
1.5707963267948966,1.5707963267948966,0.2875,0.1874610319679554,0.3817994804961808,-0.021195706754446944,-1.1478677638220812E-17,-0.2142930922817683,0.07708867304558058,0.1306622616729528,0.14887370089514462
1.6580627893946132,-1.5707963267948966,0.28750000000000003,0.18746103196795538,0.38179948049618073,0.024984547401455726,-1.1434997804299851E-17,0.21694606706387914,0.0,0.12372428109885056,0.1546553513735632
1.6580627893946132,-1.4835298641951802,0.3657,0.19499710026086955,0.39011866130666173,0.026641737789960332,-0.01846943147125396,0.22381769876625163,0.0,0.12869808617217393,0.16087260771521739
1.6580627893946132,-1.3962634015954636,0.3657,0.2010491228783302,0.3931648074467632,0.02818776241553965,-0.03784522303743429,0.2274099531383577,0.0,0.13269242109969795,0.16586552637462243
1.6580627893946132,-1.3089969389957472,0.3657,0.2055710402739072,0.3916466747998073,0.02957529268831926,-0.057573433030890915,0.22761032440568496,0.0,0.13567688658077875,0.16959610822597343
1.6580627893946132,-1.2217304763960306,0.4439,0.2108595032605815,0.3887500972669976,0.03135531916289296,-0.07788311771687748,0.22659475400364568,0.0,0.13916727215198382,0.17395909018997974
1.6580627893946132,-1.1344640137963142,0.4439,0.2127791964369453,0.3812864955362316,0.03244828672067426,-0.09704472859719296,0.22048623059624242,0.0,0.1404342696483839,0.1755428370604798
1.6580627893946132,-1.0471975511965979,0.4439,0.21307951144883233,0.3719570155065166,0.033250166141089145,-0.11496328133294081,0.21115583275820565,0.0,0.14063247755622935,0.17579059694528665
1.6580627893946132,-0.9599310885968813,0.4439,0.2117581627176671,0.3616406089185562,0.03372187517683837,-0.1311254479573166,0.19886384818531125,0.0,0.13976038739366028,0.17470048424207535
1.6580627893946132,-0.8726646259971648,0.4439,0.2088252065051458,0.35109808050081887,0.033830210020463644,-0.14506973714761112,0.1839559364103863,0.0,0.13782463629339625,0.1722807953667453
1.6580627893946132,-0.7853981633974483,0.4439,0.20430296437901319,0.3409198008062416,0.03354899780621175,-0.15640029122349985,0.16685283788748798,0.0,0.1348399564901487,0.16854994561268588
1.6580627893946132,-0.6981317007977318,0.4439,0.1982258533324536,0.3314864482414315,0.03286006599880821,-0.16479870226028648,0.14803783528751258,0.0,0.1308290631994194,0.16353632899927423
1.6580627893946132,-0.6108652381980153,0.4439,0.19064012384999135,0.32294544823532706,0.03175399788944678,-0.17003348990257455,0.12804234612068255,0.0,0.12582248174099425,0.15727810217624283
1.6580627893946132,-0.5235987755982989,0.4439,0.1816035079133765,0.31520469705231313,0.03023064969614645,-0.1719669543979418,0.10743008233924485,0.0,0.1198583152228285,0.14982289402853557
1.6580627893946132,-0.4363323129985824,0.4439,0.17118477962634476,0.30794396926491263,0.0282994117987583,-0.17055919799745553,0.08678025589053086,0.0,0.11298195455338754,0.14122744319173441
1.6580627893946132,-0.3490658503988659,0.4439,0.15946323180216054,0.3006431924374977,0.025979204216221154,-0.16586919377181256,0.06667033797182845,0.0,0.10524573298942597,0.13155716623678246
1.6580627893946132,-0.26179938779914946,0.4439,0.14652807249742994,0.2926256130455777,0.023298204326435944,-0.15805287045945882,0.047658893111377575,0.0,0.09670852784830378,0.12088565981037971
1.6580627893946132,-0.17453292519943295,0.4439,0.13247774608492466,0.28311285316149604,0.020293312798921388,-0.14735827247588268,0.030269006759309876,0.0,0.08743531241605026,0.10929414052006284
1.6580627893946132,-0.08726646259971647,0.4439,0.117419184032463,0.27128803786803335,0.017009371516332788,-0.1341179429223628,0.014972806893947192,0.0,0.07749666146142556,0.09687082682678194
1.6580627893946132,0.0,0.391,0.10146699108987242,0.25636261463903653,0.013498154666920727,-0.11873876164362887,0.0021775467859879456,0.0,0.0669682141193158,0.08371026764914474
1.6580627893946132,0.08726646259971647,0.4439,0.09396365066034591,0.24700339266394433,0.010617772631219897,-0.11084058067835553,-0.00859000133526202,0.0,0.06201600943582832,0.07752001179478539
1.6580627893946132,0.17453292519943295,0.43955555555555553,0.09911579149528522,0.2474556888318942,0.008861725018844361,-0.11462818455898655,-0.02005135243910766,0.003936754805539388,0.0657707303193868,0.08147527137319485
1.6580627893946132,0.26179938779914946,0.43929999999999997,0.11378425950283973,0.2552900875470366,0.00804599457050359,-0.12654513028562658,-0.03460980021589048,0.010683642226592656,0.07605913907226756,0.09307074092284832
1.6580627893946132,0.3490658503988659,0.44389999999999996,0.12798543354433198,0.2616135956610984,0.0071634468769902065,-0.13640229778591637,-0.05121478135744806,0.017349220679342,0.08603181600039991,0.10428679112312325
1.6580627893946132,0.4363323129985824,0.44389999999999996,0.1408253056358191,0.266626812428205,0.005957283891589681,-0.1431488732968721,-0.06918081720806844,0.02388276108697568,0.09509415021746842,0.11438967006802755
1.6580627893946132,0.5235987755982989,0.44389999999999996,0.15259341211877314,0.27165675728579447,0.004542447820151261,-0.1469390768996933,-0.08811290361567928,0.030234539261932036,0.10343276053196418,0.12362197455334294
1.6580627893946132,0.6108652381980153,0.44389999999999996,0.163200190597082,0.27749815165558567,0.0029207373629400075,-0.14764154607101668,-0.10748477911769676,0.03635621433699114,0.11098418508440332,0.1319134411673183
1.6580627893946132,0.6981317007977318,0.4373833333333333,0.1721298307083887,0.2843043823528779,9.737777556627766E-4,-0.14488405984039224,-0.1264751033328979,0.042201196668463344,0.11740379596769823,0.1388420205842859
1.6580627893946132,0.7853981633974483,0.43679090909090906,0.18017819833331486,0.2932929721570906,-0.0010249247735718767,-0.13940641938769285,-0.1450720998161073,0.047725002411509315,0.12321286111702365,0.14506763844412154
1.6580627893946132,0.8726646259971648,0.42968181818181816,0.1864965844003795,0.3037319645658457,-0.003280514156706729,-0.13077179134745456,-0.16223178357143767,0.05288559206905931,0.12784744899046582,0.14989326272513365
1.6580627893946132,0.9599310885968813,0.42257272727272727,0.19147835399818522,0.3158419158532542,-0.005632734620538758,-0.11953769089159813,-0.1777698386116035,0.05764369043777022,0.13156364577820157,0.15364636526567005
1.6580627893946132,1.0471975511965979,0.41262,0.1949674090160279,0.3290009348724226,-0.00807716786063985,-0.10594169112551367,-0.19116031120292692,0.06196308551603777,0.13425516764702186,0.15620088102452018
1.6580627893946132,1.1344640137963142,0.4004555555555555,0.19702212555940704,0.3425456401925885,-0.010547650141628529,-0.09041084305784422,-0.20210007745315917,0.06581090409919428,0.13595758423813617,0.15760743577907124
1.6580627893946132,1.2217304763960306,0.36569999999999997,0.1970714563197258,0.35497435399416105,-0.01314060522142602,-0.07318527292987514,-0.2097686591099165,0.06915786196444555,0.1362913687478191,0.15739711181644034
1.6580627893946132,1.3089969389957472,0.36569999999999997,0.19690112682901156,0.3670033685697267,-0.015349039170281189,-0.055338033176250676,-0.21563154010279112,0.07197848674148867,0.13643280751388165,0.1570450431283229
1.6580627893946132,1.3962634015954636,0.36569999999999997,0.1952322608709775,0.37621025200457475,-0.017460837652785423,-0.036838979237960486,-0.21836988010491593,0.07425131177263042,0.1355359102343819,0.15549776683560915
1.6580627893946132,1.4835298641951802,0.36569999999999997,0.19207755952325312,0.38147967393994986,-0.01942606656445127,-0.01821594500689823,-0.21791559743691755,0.0759590394870146,0.13360750283917838,0.15276705864515772
1.6580627893946132,1.5707963267948966,0.2875,0.1874610319679554,0.3817994804961808,-0.021195706754446944,-1.1434997804299854E-17,-0.2142930922817683,0.07708867304558058,0.1306622616729528,0.14887370089514462
1.7453292519943295,-1.5707963267948966,0.28750000000000003,0.18746103196795538,0.38179948049618073,0.024984547401455726,-1.1304290732447714E-17,0.21694606706387914,0.0,0.12372428109885056,0.1546553513735632
1.7453292519943295,-1.4835298641951802,0.3657,0.19636815227103585,0.3944173467070765,0.02840141623502497,-0.018375997375754616,0.22537187483325807,0.0,0.12960298049888366,0.16200372562360457
1.7453292519943295,-1.3962634015954636,0.4439,0.20613881089227248,0.40412598812620903,0.03243123874863761,-0.038283023346759947,0.23279756661104617,0.0,0.13605161518889985,0.17006451898612482
1.7453292519943295,-1.3089969389957472,0.4439,0.21315711580511715,0.4078902257931514,0.0361135304998048,-0.058848935331693726,0.23549721199665802,0.0,0.14068369643137735,0.17585462053922166
1.7453292519943295,-1.2217304763960306,0.4439,0.21855316635889935,0.40756214002872637,0.03962982647067807,-0.07958429036977449,0.23456352919747459,0.0,0.1442450897968736,0.18030636224609198
1.7453292519943295,-1.1344640137963142,0.4439,0.22228589535068038,0.40390823393221065,0.04287593175053022,-0.09989213112734585,0.23001549307005606,0.0,0.14670869093144906,0.1833858636643113
1.7453292519943295,-1.0471975511965979,0.4439,0.22432689445894943,0.3977355891295785,0.04575124202911359,-0.1191874552818585,0.22197683934111448,0.0,0.1480557503429066,0.18506968792863326
1.7453292519943295,-0.9599310885968813,0.4439,0.22466063044810358,0.389832617214618,0.048161815423774415,-0.136914746668973,0.2106724149641162,0.0,0.1482760160957484,0.18534502011968546
1.7453292519943295,-0.8726646259971648,0.4439,0.2232845633857501,0.3809125319561184,0.050023276911226516,-0.15256462023893722,0.19642149393051925,0.0,0.14736781183459505,0.18420976479324383
1.7453292519943295,-0.7853981633974483,0.4439,0.2202091659731255,0.3715634158476987,0.05126346673334472,-0.1656890768554663,0.17962826050746541,0.0,0.14533804954226281,0.18167256192782855
1.7453292519943295,-0.6981317007977318,0.4439,0.21545784384151564,0.36220829399772003,0.05182475166178753,-0.17591490612196048,0.16076974766193608,0.0,0.14220217693540033,0.17775272116925042
1.7453292519943295,-0.6108652381980153,0.4439,0.20906675742126862,0.35307793511047914,0.051665927991259755,-0.1829548315906362,0.1403815954867977,0.0,0.1379840598980373,0.1724800748725466
1.7453292519943295,-0.5235987755982989,0.4439,0.20108454673908632,0.3441982207258252,0.05076365728435885,-0.18661606119405466,0.1190420604275595,0.0,0.13271580084779697,0.1658947510597462
1.7453292519943295,-0.4363323129985824,0.4439,0.19157196123805043,0.33539291992214415,0.04911338984486179,-0.1868059844556173,0.09735475901708801,0.0,0.12643749441711327,0.15804686802139156
1.7453292519943295,-0.3490658503988659,0.4439,0.18060139743768017,0.3263016458506726,0.04672974622887758,-0.18353484459503677,0.07593066805323766,0.0,0.11919692230886893,0.14899615288608614
1.7453292519943295,-0.26179938779914946,0.4439,0.1682563479527038,0.3164117251351027,0.04364634335040243,-0.17691530541752143,0.055369925541494266,0.0,0.11104918964878453,0.13881148706098065
1.7453292519943295,-0.17453292519943295,0.4439,0.15463076606384682,0.3051017526588607,0.0399150684074938,-0.1671589270740765,0.03624398259266749,0.0,0.10205630560213894,0.12757038200267365
1.7453292519943295,-0.08726646259971647,0.4439,0.1398283506766346,0.2916937979731329,0.035604820442587344,-0.15456965854388366,0.019078645637503795,0.0,0.09228671144657881,0.11535838930822356
1.7453292519943295,0.0,0.391,0.12396175711010658,0.27551063051473146,0.030799755352875182,-0.13953454517044153,0.004338521126095822,0.0,0.08181475969267035,0.1022684496158379
1.7453292519943295,0.08726646259971647,0.4439,0.11637281730451751,0.26529514639081553,0.027192215279445944,-0.1315583668240186,-0.008390337718163065,0.0,0.07680605942098155,0.09600757427622697
1.7453292519943295,0.17453292519943295,0.43949166666666667,0.10713271104153113,0.2511280476415799,0.023115380362090696,-0.12109311365984204,-0.01927730029417274,0.0,0.07070758928741054,0.08838448660926318
1.7453292519943295,0.26179938779914946,0.2875,0.1020604680798314,0.23925702492130513,0.0199556481231064,-0.11394639243582118,-0.02961395670191513,4.952685445990136E-4,0.06740448310170265,0.08416274102501597
1.7453292519943295,0.3490658503988659,0.43901249999999997,0.11708784370775294,0.2460230066092715,0.019507566398492923,-0.12475834902036947,-0.04576487743839687,0.008401184569105448,0.07803408345833646,0.09596738221621326
1.7453292519943295,0.4363323129985824,0.4363322580645161,0.12989306583099108,0.2503189750573156,0.01876828660221189,-0.13175516881919713,-0.06289914770055965,0.015252625417069055,0.08710215973599034,0.10601783240428744
1.7453292519943295,0.5235987755982989,0.43552142857142856,0.14202513864550376,0.25480446750918595,0.017692625572568024,-0.13624615051530073,-0.08124110997052683,0.021987984575821698,0.09571551011785644,0.11552164053935399
1.7453292519943295,0.6108652381980153,0.43487692307692305,0.15311224447884336,0.26008325534223925,0.01615820449788698,-0.137815918421065,-0.10019684546804772,0.02855600189524427,0.1036241215266086,0.12417590155290242
1.7453292519943295,0.6981317007977318,0.42826,0.16225079901473652,0.266015489922216,0.01387157793374998,-0.13577516530047143,-0.11872061918049442,0.03490669079765866,0.11022712952151535,0.1312389073773332
1.7453292519943295,0.7853981633974483,0.42435,0.17061564601161822,0.2743645520817517,0.01131109486324297,-0.1311539230026756,-0.1370140377864934,0.04099171870586671,0.11629558105119606,0.13768352905664502
1.7453292519943295,0.8726646259971648,0.4201,0.17772774149564732,0.2848784455741644,0.008356028210841575,-0.12372613963887438,-0.1543360580515521,0.046764774883246596,0.12150913912661944,0.14311802861766554
1.7453292519943295,0.9599310885968813,0.41262,0.1832640579569389,0.29716003683523406,0.0049649247078406376,-0.11353137435166201,-0.16998956172607327,0.05218192288642187,0.12565065131135766,0.14727920359799296
1.7453292519943295,1.0471975511965979,0.41169999999999995,0.18816065546751387,0.31178608165600064,0.0015143606126846116,-0.10137905900382946,-0.1843488555691004,0.057201934948125005,0.12933420675389043,0.15094239563958955
1.7453292519943295,1.1344640137963142,0.4048,0.19121049969026174,0.3268654268758584,-0.002305620742910219,-0.08695862166128873,-0.19605818301584144,0.061786605745400215,0.13175972431265878,0.1531146668135609
1.7453292519943295,1.2217304763960306,0.3982833333333333,0.19301717027936072,0.34211117601402935,-0.006217489078765346,-0.07098315175782893,-0.20533186175294674,0.06590104316518035,0.13332242626924432,0.15429658724308407
1.7453292519943295,1.3089969389957472,0.39176666666666665,0.1935402200435089,0.35640361669511406,-0.010149102727715433,-0.05384884357768087,-0.21191066869145883,0.06951393385433564,0.1339927992756061,0.1544571364968197
1.7453292519943295,1.3962634015954636,0.36569999999999997,0.19219133818248946,0.36797302583981006,-0.014165647917453991,-0.03589786503914452,-0.21505681216776534,0.07259778153319855,0.13338008353843092,0.1531130203855639
1.7453292519943295,1.4835298641951802,0.36569999999999997,0.19055129026368317,0.3772037822660401,-0.017773035851132442,-0.01787672650499227,-0.21623535623346202,0.07512911625885486,0.13252547203732784,0.1515701307481245
1.7453292519943295,1.5707963267948966,0.2875,0.1874610319679554,0.3817994804961808,-0.02119570675444694,-1.1304290732447716E-17,-0.2142930922817683,0.07708867304558058,0.1306622616729528,0.14887370089514462
1.8325957145940461,-1.5707963267948966,0.28750000000000003,0.18746103196795538,0.38179948049618073,0.024984547401455733,-1.1087551182404288E-17,0.21694606706387914,0.0,0.12372428109885056,0.1546553513735632
1.8325957145940461,-1.4835298641951802,0.3657,0.1976659867249889,0.39865715421062375,0.030153227982604114,-0.018132929972025074,0.22685023418393105,0.0,0.13045955123849268,0.16307443904811583
1.8325957145940461,-1.3962634015954636,0.4439,0.2098811621913134,0.41388417183775994,0.03643805421749761,-0.0381767241639382,0.23685257879253413,0.0,0.13852156704626684,0.17315195880783354
1.8325957145940461,-1.3089969389957472,0.4439,0.21873501361360306,0.42250199242587794,0.04236327543581454,-0.0591150867367341,0.2414358029761318,0.0,0.144365108984978,0.18045638623122245
